1.4218e+07,1.5014e+09,5,7.9577e+05,1.0481e+05,3.6016e+06,5.1608e+06,1.7122e+06,2.9432e+07,1.2857e+07,8.5233e+08,1.5528e+08,9.8058e+08,1359,4.083e+06,0,0,2.9873e+06,1.6473e+06,0,8.8315e+05,24103,5.5078e+06,5.2166e+07,5314,1.7144e+06,0,1.3104e+07,4.626e+06,7.8802e+07,1.1364e+05,9.0463e+08,1.0518e+09,11542,5.2343e+07,0,2.5551e+07,1.5969e+08,3.5708e+07,1.9097e+06,3.0401e+07,0,7.512e+06,706,0,2.2139e+05,4.4758e+08,1.0578e+09,0,0,8.3975e+05,2.1836e+08,0,22338,1.3477e+07,3.3269e+08,2.7658e+08,0,6.0055e+07,8.2489e+07,62418,1.8419e+05,1.1537e+05,0,2.4661e+06,0,1.1222e+06,8.4804e+07,0,62418,0,12,1.3366e+05,6.449e+05,2.5205e+07,6.0143e+07,1002,2.2425e+07,1066,3042,1270,4.7466e+08,7476,7.3661e+07,0,20,2.9667e+07,6594,6.0505e+05,1.2607e+06,8.4185e+06,3.1874e+05,1.7932e+06,19,5.1339e+07,9.7153e+07,2.7481e+07,1.7853e+09,0,0,0,1.0088e+09,6.1891e+08,9.6363e+05,0,23206,2683,1.9948e+09,2.1317e+06,34,3.7817e+08,2.1416e+05,8.5234e+08,0,0,1.5687e+07,5.7942e+08,1.9444e+05,7.2989e+07,7.9355e+07,2.6434e+05,0,2.0074e+08,4.2299e+07,0,1.368e+05,1.5556e+07,3.367e+07,3.0464e+05,738,4.0598e+06,8.4897e+06,6.9751e+08,0,0,9.5546e+06,2.1188e+07,2.7294e+07,2.7269e+06,0
1.8608e+07,3.5112e+08,22,5406,1.3635e+05,4.8601e+06,5.4388e+06,2.4091e+05,2.7311e+07,2.2642e+07,7.071e+08,2.4848e+08,1.2591e+09,29848,4.1018e+06,0,732,3.0352e+06,2.8574e+06,0,1.7265e+06,3785,8.6335e+06,3.6628e+07,5962,1.5196e+06,0,1.2159e+07,4.27e+06,4.5061e+08,1.4187e+05,7.9232e+08,8.0076e+08,7152,7.0679e+07,0,1.7177e+07,1.2217e+08,1.4472e+07,2.2399e+06,4.0174e+06,2,9.5683e+06,120,0,3.1908e+05,2.1736e+09,7.9445e+08,0,0,1.499e+06,2.5306e+08,0,1.4886e+06,1.8106e+07,2.9112e+08,3.4139e+08,0,3.8169e+07,1.4047e+08,1.1911e+05,1.6223e+05,63961,0,2.8134e+06,0,1.9658e+06,2.4205e+07,0,1.1911e+05,0,12,1761,2.4571e+06,8.9624e+06,2.7265e+05,811,1.3916e+07,1347,8072,4.4427e+05,4.1494e+08,4465,5.0947e+07,0,2,4.273e+07,2.6281e+05,5.6577e+05,1.5179e+06,1.7632e+07,2.753e+05,66517,24,1.9165e+08,2.052e+08,2.7638e+07,1.5653e+09,3,0,0,7.8338e+08,2.2902e+09,1.0179e+06,0,3531,784,1.9952e+09,1.7236e+06,173,1.3888e+08,1.7819e+05,7.071e+08,0,0,2.1049e+07,6.2607e+08,1.6414e+05,1.4671e+06,1.911e+07,2.7792e+05,0,1.5162e+08,2.6349e+07,0,48318,2.2516e+07,4.512e+07,3.103e+05,1077,4.0983e+06,1.136e+07,6.7389e+08,0,0,1.2785e+07,7.8527e+07,3.6732e+07,7.4103e+08,1
2.5802e+07,1.7627e+08,7,5700,1.7912e+05,3.9576e+05,4.6636e+06,1.2797e+06,2.7723e+07,3.7363e+07,7.5613e+08,1.4198e+08,7.1949e+08,1.2661e+05,4.1242e+06,0,0,2.662e+06,2.0243e+05,0,1.7932e+06,168,5.1733e+06,2.3435e+07,5961,2.0462e+06,0,1.2342e+07,4.2905e+06,6.1789e+08,1.4165e+05,1.0909e+09,5.6553e+08,1866,7.0724e+07,0,7.9358e+06,5.1012e+07,1.1485e+06,3.9422e+06,3.9675e+06,0,6.7084e+06,160,0,2.513e+05,2.9689e+09,4.9866e+08,0,0,1.4807e+06,7.9429e+08,0,1.1934e+05,1.8363e+07,4.0143e+08,6.2052e+08,0,1.0073e+07,1.4149e+08,14135,2.605e+05,56087,0,3.8687e+06,0,2.0353e+06,1.4151e+07,0,14135,0,6,1650,1.2107e+06,1.0929e+05,2.1106e+08,810,8.5131e+06,884,18560,7.1091e+05,4.7594e+08,4575,3.2082e+07,0,1,5.422e+07,2.612e+05,8.8648e+05,1.2938e+06,4.541e+07,1686,2.023e+05,23,1.9672e+08,2.1205e+08,1.2137e+07,2.1503e+09,108,0,0,4.751e+08,3.1189e+09,6.131e+06,0,1594,1.302e+05,1.9553e+09,1.5245e+06,207,1.7339e+08,1.8761e+05,7.5614e+08,0,0,2.1002e+07,6.2693e+08,1.7651e+05,1.1913e+06,9.5804e+06,4.0788e+05,0,8.7059e+07,1.611e+07,0,13553,1.0218e+06,8.3796e+06,1.7506e+05,718,4.1226e+06,2.0582e+06,5.0031e+08,0,0,4.8748e+07,8.2383e+07,3.7079e+07,8.7395e+08,1
1.4458e+07,2.0117e+08,11,5807,1.1028e+05,1.576e+07,3.7483e+06,8.2272e+05,3.09e+07,2.5736e+07,8.3559e+08,8.6621e+07,8.2643e+08,2.5849e+05,4.0932e+06,0,0,2.2409e+06,6.1923e+05,0,2.3427e+06,1002,4.228e+06,3.497e+07,5955,1.9987e+06,0,1.3757e+07,4.7671e+06,3.6083e+08,1.4132e+05,1.0176e+09,5.4148e+08,4971,7.1939e+07,0,7.3457e+06,1.2776e+08,1.2365e+06,1.7516e+06,3.2378e+06,6,5.7922e+06,526,0,5.9071e+05,1.7339e+09,5.2588e+08,0,0,1.3455e+06,5.7008e+08,0,1.3428e+05,1.8365e+07,3.4788e+08,2.7244e+08,0,8.383e+06,1.8543e+08,62,2.603e+05,60178,0,2.1303e+06,0,2.6608e+06,1.9929e+07,0,62,0,10,1556,6.4406e+05,1.219e+05,2.5328e+08,824,6.0683e+06,1105,1.2744e+06,4.0621e+05,6.1262e+08,62411,4.8083e+07,0,4,3.8198e+07,3.4132e+05,1.169e+06,1.0333e+06,4.5359e+07,1682,2.0334e+05,23,1.7842e+07,2.2573e+08,2.4034e+07,1.8316e+09,1061,0,0,5.9226e+08,1.8216e+09,3.5484e+05,0,2999,1.7755e+05,1.9945e+09,2.5276e+06,397,1.2581e+08,5.2099e+06,8.3563e+08,0,0,2.1361e+07,6.2353e+08,4.6621e+06,2.5042e+06,1.1654e+07,3.9723e+05,0,1.3474e+08,1.0781e+07,0,1.3453e+05,4.0823e+07,1.0925e+05,2.6041e+05,1586,4.0902e+06,25802,3.7824e+08,0,0,3.7959e+07,6.5758e+06,3.7591e+07,6.5586e+08,1
1.5226e+07,2.4484e+08,30,6657,1.1496e+05,1.5358e+07,3.7755e+06,2.998e+05,1.6566e+07,4.6307e+07,9.9999e+08,2.8982e+07,8.9017e+08,1.2673e+05,4.0858e+06,0,0,4.3852e+06,2.1263e+05,0,1.8958e+06,36,4.4407e+06,4.699e+07,6000,1.842e+06,0,7.3751e+06,2.5536e+06,2.3791e+08,1.4165e+05,7.4384e+08,4.6694e+08,3084,7.1623e+07,0,3.7734e+07,1.639e+08,2.8916e+06,1.8708e+06,2.96e+07,1,41237,344,0,30334,1.1432e+09,6.3032e+08,0,0,1.4014e+06,6.6803e+08,0,6.6744e+05,1.8393e+07,7.8434e+07,2.8225e+08,0,8.8145e+06,1.5781e+08,15635,2.6034e+05,53470,0,2.5137e+06,0,2.1639e+06,2.1488e+07,24,15635,0,12,1453,1.606e+08,2.5812e+05,2.5341e+08,810,3.7178e+05,264,3.0172e+06,2.4779e+05,6.9083e+08,4735,4.691e+07,0,4,3.8872e+07,0,1.2795e+06,1.0547e+06,4.5392e+07,1808,1.9954e+05,33,8.1405e+06,5.6052e+08,4.1627e+07,2.7084e+08,1093,0,0,6.8274e+08,1.2013e+09,1.0809e+06,0,4322,1.9759e+05,1.9313e+09,2.3106e+06,147,1.273e+08,1.0378e+07,9.9999e+08,0,0,2.133e+07,6.2695e+08,9.1895e+06,1.2955e+06,1.2953e+07,3.9775e+05,0,8.6977e+07,4.4449e+05,0,24842,3.9297e+07,1.7786e+05,2.0742e+05,5585,4.0815e+06,37141,3.8854e+08,0,0,3.8263e+07,6.2589e+06,3.7457e+07,7.0957e+08,0
1.6173e+07,5.1859e+08,14,1.0837e+06,1.1205e+05,1.8238e+07,2.8776e+06,1.9824e+05,1.1817e+07,6.1846e+07,9.999e+08,3.2505e+05,7.697e+08,1.4263e+05,4.6009e+06,0,0,3.4748e+06,1.6076e+05,0,1.4836e+06,8469,4.9839e+06,3.683e+07,1.5522e+05,2.2477e+06,0,5.261e+06,1.8245e+06,2.0038e+08,35184,9.7269e+08,6.6291e+08,14588,3.4317e+06,0,4.7688e+07,1.4064e+08,2.4299e+06,8.729e+05,1.6328e+08,3,83587,39,0,0,9.695e+08,6.7233e+08,0,0,1.7068e+06,6.1996e+08,0,4.312e+06,1.0436e+06,9.717e+07,5.7866e+07,0,1.1025e+07,1.1469e+08,80964,2.6048e+05,67728,0,2.3238e+06,0,1.6904e+06,4.8372e+07,0,80964,0,6,50410,2.1884e+08,2.2111e+05,1.3246e+08,777,0,2064,4.5764e+06,64571,7.9565e+08,6170,2.796e+07,0,3,3.5092e+07,5.1864e+05,1.8864e+06,8.2493e+05,4.5415e+07,1703,1.4586e+05,66,2.2713e+07,4.738e+08,2.8201e+07,3.3696e+08,1070,0,0,6.4458e+08,1.039e+09,1.4275e+05,0,61106,1.1903e+05,1.9254e+09,1.4888e+06,139,2.728e+08,6.8525e+06,9.9991e+08,0,0,1.6733e+06,3.1031e+08,5.8423e+06,6.3037e+07,2.9386e+07,3.9613e+05,0,9.0131e+07,0,0,82947,4.336e+07,2.6836e+05,2.1272e+05,2431,4.5398e+06,67844,4.4413e+08,0,0,4.398e+07,1.0385e+07,2.1213e+06,3.6944e+08,0
1.4612e+07,9.7707e+08,30,2.0459e+06,1.1609e+05,0,3.2246e+06,6.4838e+05,3.7927e+07,4.0976e+07,9.9994e+08,2.3735e+07,8.9741e+08,3.4444e+05,4.2375e+06,0,0,3.9298e+06,2.9879e+05,0,9.5471e+05,7100,5.2459e+06,3.9945e+07,1.829e+05,1.1681e+06,0,1.6885e+07,5.8558e+06,4.6194e+07,12021,6.3245e+08,7.0483e+08,41630,1.4522e+05,0,8.1659e+07,8.4548e+06,3.998e+07,8.9574e+05,1.458e+08,0,39705,68,0,6.3906e+05,2.6048e+08,7.1407e+08,0,0,1.5249e+06,4.1581e+08,0,2.6036e+06,18179,1.1114e+08,6.5276e+07,0,5.695e+07,5.1237e+07,1.1104e+05,2.3708e+05,29200,0,2.5096e+06,0,1.0356e+06,2.5092e+07,0,1.1104e+05,0,15,2.897e+05,1.1265e+08,2.7619e+07,9.6569e+07,878,4.2676e+07,1.6487e+05,3.4248e+06,923,6.9564e+08,3585,2.7807e+07,0,1,2.8703e+07,0,1.3931e+06,9.6502e+05,3.4071e+07,1.0385e+05,37516,31,8.2441e+07,1.1449e+08,3.6046e+07,4.2166e+08,809,0,0,6.7706e+08,3.9244e+08,4.1981e+05,0,57728,2.1906e+05,1.9945e+09,2.2399e+06,34,4.8249e+08,1.0419e+07,9.9995e+08,0,0,4.5096e+05,2.3676e+08,9.3316e+06,8.4711e+07,5.3509e+07,3.6999e+05,0,8.4795e+07,1.0477e+08,0,1.0036e+05,0,2.0953e+05,1.8565e+05,7357,4.1797e+06,49314,5.9437e+08,0,0,5.298e+07,3.7363e+07,1.0068e+05,4.2524e+08,0
1.4881e+07,8.2464e+08,8,2.2257e+06,1.1556e+05,2.6412e+07,1.8457e+06,1.3579e+05,3.7975e+07,4.6979e+07,9.9625e+08,8.5284e+07,8.3349e+08,1.9541e+05,4.2848e+06,0,0,6.9709e+06,5.7834e+06,0,8.3983e+05,7876,5.3596e+06,4.1479e+07,1.344e+05,3.8727e+06,0,1.6907e+07,5.8645e+06,5.5182e+07,12621,2.0179e+09,6.1255e+08,32375,55639,0,5.0854e+07,9.3049e+08,4.5353e+07,8.8077e+05,6.8172e+07,0,40696,107,0,66509,3.1419e+08,6.2768e+08,0,0,1.406e+06,2.6689e+08,0,2.929e+06,7503,1.7261e+08,7.7975e+07,0,6.5377e+07,7.0495e+07,71713,1.8174e+05,519,0,2.7582e+06,0,1.0436e+06,3.3186e+07,0,71713,0,8,2.1878e+05,1.9208e+08,2.9888e+07,5.0295e+07,830,3.368e+07,2.5539e+05,5.6566e+06,67894,6.525e+08,6932,2.9799e+07,0,1,2.8649e+07,6.2124e+05,1.012e+06,5.1977e+05,8.3218e+06,3.1346e+05,1.3315e+05,36,1.6072e+07,1.7806e+08,1.0187e+07,6.0156e+08,28,2,0,5.9573e+08,4.8135e+08,5.8199e+05,0,56724,2.3224e+05,1.9943e+09,2.482e+06,8,5.1289e+08,1.141e+07,9.9627e+08,0,0,1.6608e+05,2.85e+08,1.033e+07,9.3345e+07,4.2117e+07,2.6005e+05,0,7.22e+07,6.3149e+07,0,58424,6.6335e+07,3.1135e+07,4993,8131,4.228e+06,7.8764e+06,9.4318e+08,0,0,1.042e+07,3.0106e+06,37948,1.4468e+08,0
1.1644e+07,7.7155e+08,10,1.7547e+06,1.3385e+05,0,2.988e+06,4.6097e+05,3.7894e+07,3.464e+07,9.975e+08,1.2573e+08,1.0118e+09,33770,4.249e+06,0,0,5.7815e+06,5.6239e+06,0,6.9268e+05,4105,6.1181e+06,3.1512e+07,1.7665e+05,3.7456e+06,0,1.6871e+07,5.8509e+06,8.0341e+07,12004,2.1939e+09,5.6213e+08,34560,5.7618e+05,0,7.2671e+07,0,2.4587e+07,8.6239e+05,1.0617e+08,2,3.4915e+06,78,0,1.5873e+05,4.55e+08,6.215e+08,0,0,1.0325e+06,3.1261e+08,0,1.3385e+05,1.4901e+05,2.2664e+08,5.6781e+07,0,4.7314e+07,4.1639e+07,1.2376e+05,1.6733e+05,402,0,2.8963e+06,0,7.6603e+05,6.4366e+07,0,1.2376e+05,0,4,2.314e+05,2.4444e+08,1.767e+07,8.0869e+07,867,2.3276e+07,2.596e+05,21848,2.4398e+05,4.5591e+08,14745,2.4805e+07,0,28,2.2967e+07,5.2894e+05,6.4247e+05,7.2469e+05,1.0369e+07,2.9328e+05,1.3143e+05,37,1.6894e+08,6.7656e+07,1.4344e+07,8.2813e+08,48,0,0,5.7662e+08,6.0797e+08,3.1701e+05,0,61219,37322,1.9949e+09,1.5617e+06,22,4.0343e+08,7.6578e+06,9.9752e+08,0,0,2.3465e+05,2.3076e+08,6.5462e+06,6.0599e+07,4.309e+07,2.4456e+05,0,7.4552e+07,4.4551e+07,0,1.1792e+05,0,3.8878e+07,1.7209e+05,9172,4.1878e+06,9.803e+06,9.5264e+08,0,0,1.5962e+07,7.1794e+07,3.0649e+05,3.1695e+06,0
1.9849e+07,1.0246e+09,6,1.003e+06,1.1841e+05,3.5481e+07,3.1348e+06,5.3384e+05,3.7254e+07,2.5118e+07,9.5998e+08,7.434e+07,1.2373e+09,1.4424e+05,4.2967e+06,0,0,3.9075e+06,1.276e+07,0,9.6572e+05,7116,6.2275e+06,2.4936e+07,1.6207e+05,3.6071e+06,0,1.6586e+07,5.7502e+06,6.4371e+07,12446,2.1657e+09,5.3867e+08,36246,1.6705e+07,0,1.0716e+08,3.4495e+07,4.0506e+07,1.0232e+06,2.7519e+08,2,7.4819e+06,58,0,1.4919e+05,3.5881e+08,5.4119e+08,0,0,1.4376e+06,5.3797e+08,0,6.7823e+05,4.3178e+06,6.1648e+08,9.1189e+07,0,6.4356e+07,6.0308e+07,1.2253e+05,1.6347e+05,614,0,5.5079e+06,0,1.1019e+06,3.0594e+06,0,1.2253e+05,0,10,2.6686e+05,4.3234e+08,2.7826e+07,7.9651e+07,708,1.3073e+07,2.5921e+05,34613,3.597e+05,5.1259e+08,4687,2.0591e+07,0,5,3.3179e+07,8.3796e+05,1.0072e+06,7.5895e+05,1.1056e+07,2.703e+05,1.7894e+05,30,2.6878e+07,1.1678e+08,2.2573e+07,3.1437e+09,16,0,0,4.9321e+08,5.4911e+08,2.0262e+06,0,54871,1004,1.9786e+09,2.1293e+06,34,6.543e+08,9.883e+06,9.6e+08,0,0,5.1274e+06,2.4564e+08,9.0001e+06,9.8451e+07,5.1844e+07,2.2745e+05,0,7.844e+07,2.3903e+07,0,1.4478e+05,8.9576e+07,3.6894e+07,1.7326e+05,14718,4.2418e+06,9.2822e+06,6.7361e+08,0,0,9.1314e+06,8.6168e+06,8.6138e+06,1.2661e+06,0
1.1849e+07,6.0801e+08,3,1.3685e+06,1.2725e+05,3.0843e+07,1.5324e+06,4.0041e+05,2.2482e+07,2.9218e+07,7.2483e+08,1.713e+08,9.4895e+08,95195,2.4658e+06,0,0,3.761e+06,2.0667e+05,0,6.506e+05,3795,5.6513e+06,2.5231e+07,1.4041e+05,5.1419e+06,0,1.0009e+07,3.4649e+06,1.2176e+08,12126,2.1317e+09,9.9036e+07,24543,3.9205e+07,0,7.0609e+07,2.1701e+07,3.4123e+07,7.7646e+05,1.6581e+08,1,7.2679e+06,85,0,3.6582e+05,6.7626e+08,3.0697e+08,0,0,1.5046e+06,5.6101e+08,0,3.8852e+05,1.015e+07,7.7051e+08,5.6293e+07,0,5.6333e+07,5.3243e+07,486,1.8204e+05,456,0,5.7759e+06,0,7.9015e+05,2.3758e+07,0,486,0,0,1.869e+05,3.1976e+08,2.2419e+07,7.9837e+07,709,2.161e+07,2.3317e+05,35155,2.0659e+05,4.6027e+08,7701,2.4598e+07,0,0,2.5111e+07,5.4149e+05,1.0444e+06,3.7161e+05,8.2159e+06,3.2301e+05,1.0665e+06,51,2.0701e+07,1.4167e+08,3.1851e+07,4.1328e+09,9,0,0,3.2057e+08,9.5064e+08,1.9339e+07,0,42693,644,1.9949e+09,2.1159e+06,279,4.1925e+08,5.9915e+06,7.2486e+08,0,0,1.1519e+07,2.7102e+08,5.0972e+06,1.0962e+08,2.7364e+07,2.6869e+05,0,1.0774e+08,3.9722e+07,0,58523,9.09e+07,3.783e+07,1.9404e+05,10509,2.4232e+06,9.546e+06,6.9933e+08,0,0,9.1971e+06,4.3419e+06,2.0282e+07,6.4115e+05,0
1.8273e+07,4.4799e+08,3,6973,1.5148e+05,5.1252e+06,4.2832e+06,7.6662e+05,1.3155e+05,3.2504e+07,7.3722e+08,9.6999e+07,7.0593e+08,1.9496e+05,1.2874e+06,0,0,2.0578e+06,3.1995e+05,0,9.1436e+05,3439,3.6569e+06,4.5728e+07,2.082e+05,4.3466e+06,0,58567,20363,4.7801e+07,12461,2.1801e+09,9.8946e+08,4421,4.5144e+07,0,7.5611e+07,1.6973e+07,2.8781e+07,1.0268e+06,5.2831e+06,2,4.7363e+06,244,0,3.5706e+05,2.7441e+08,1.0033e+09,0,0,1.1082e+06,5.406e+08,0,9.004e+05,1.1747e+07,7.952e+08,9.7132e+07,0,5.1542e+07,4.8333e+07,12697,1.5271e+05,60277,0,5.5858e+06,0,1.0696e+06,2.5237e+07,0,12697,0,0,2.6095e+05,7.3932e+07,2.0316e+07,7.6456e+07,807,2.1529e+07,755,96201,4.8545e+05,4.9515e+08,6518,6.156e+07,0,30,6.9493e+07,9.5769e+05,8.0678e+05,1.1045e+06,1.3044e+07,2.965e+05,3.906e+05,43,1.9983e+08,8.023e+07,2.3154e+07,4.2799e+09,15,0,0,1.0455e+09,4.2104e+08,2.4502e+05,0,13837,260,1.9952e+09,1.6979e+06,47,4.0619e+08,1.7188e+05,7.3725e+08,0,0,1.3413e+07,2.5549e+08,1.5684e+05,2.3557e+07,2.2063e+07,2.5051e+05,0,8.953e+07,4.11e+07,0,34825,3.2887e+07,2.4555e+07,3.0642e+05,10783,1.2735e+06,6.2025e+06,6.6423e+08,0,0,1.4188e+07,8.485e+07,2.3625e+07,2.4839e+08,0
1.5934e+07,4.6375e+08,16,6790,1.2897e+05,3.9054e+07,3.3826e+06,9.2e+05,1.1765e+07,2.8321e+07,7.7841e+08,4.3483e+05,8.0297e+08,1.6432e+05,1.486e+06,0,1,1.9429e+06,1.1607e+06,0,1.7149e+06,6042,8.1776e+06,3.076e+07,42135,4.0641e+06,0,5.238e+06,1.8138e+06,4.7e+07,79045,2.1949e+09,6.2191e+08,2449,3.938e+07,0,9.3898e+06,4.1731e+07,1.6433e+07,2.7365e+06,3.4684e+06,2,9.1093e+06,245,0,3.4911e+05,2.683e+08,4.7792e+08,0,0,1.4665e+06,1.4809e+09,0,5.4919e+05,1.0116e+07,8.0171e+08,4.0641e+08,0,2.7693e+07,1.448e+08,1.5067e+05,1.9025e+05,77146,0,6.4711e+06,0,2.0599e+06,3.6773e+07,0,1.5067e+05,0,3,83895,8.9718e+05,1.0041e+07,5.1427e+07,729,1.7426e+07,973,2.7722e+06,2.6832e+05,4.5021e+08,3808,4.0843e+07,0,1,4.8407e+07,8.8405e+05,1.0783e+06,9.0304e+05,8.6645e+06,3.5821e+05,1.543e+05,48,3.1253e+07,1.3657e+08,1.3034e+07,4.314e+09,9,0,0,5.9934e+08,3.9771e+08,37336,0,1175,1175,1.9946e+09,1.3483e+06,120,1.5615e+08,1.412e+05,7.7843e+08,0,0,1.1657e+07,4.8759e+08,1.155e+05,1.4237e+06,2.635e+07,2.959e+05,0,9.7221e+07,3.3635e+07,0,1.0125e+05,7.98e+07,3.2038e+07,3.2879e+05,1396,1.4848e+06,8.0861e+06,6.9681e+08,0,0,9.0546e+06,1.32e+07,2.0376e+07,2.4051e+08,0
2.2204e+07,3.4438e+08,2,6136,1.2037e+05,2.6979e+07,3.4496e+06,5.2426e+05,3.8706e+07,2.201e+07,7.4699e+08,6.961e+05,9.8183e+08,1.3306e+05,1.5201e+06,0,0,1.351e+06,8.4985e+05,0,2.4381e+06,6768,8.5981e+06,3.3886e+07,5960,2.4504e+06,0,1.7232e+07,5.9807e+06,5.5644e+08,1.4105e+05,1.2245e+09,1.483e+09,2868,1.9736e+07,0,1.7188e+07,2.6017e+07,1.2131e+06,2.1105e+06,2.6919e+06,4,1.0026e+07,533,0,3.8764e+05,2.7001e+09,1.5586e+09,0,0,1.5138e+06,1.4905e+09,0,7.9833e+05,5.2543e+06,4.1946e+08,3.1949e+08,0,1.8792e+07,1.9843e+08,2.3692e+05,1.4484e+05,50632,0,5.6209e+06,0,2.7776e+06,3.3725e+07,0,2.3692e+05,0,2,1464,6.1796e+05,1.0401e+05,1.6257e+05,737,1.1815e+07,995,3.3808e+06,1234,4.4638e+08,41128,4.4878e+07,0,1,6.2739e+07,5.1782e+05,8.9367e+05,9.8549e+05,1.315e+07,2.0922e+05,1.5564e+05,24,4.3614e+07,2.3124e+08,7.3496e+06,2.2323e+09,78,0,0,1.4921e+09,2.8617e+09,2.719e+06,0,654,1.3222e+05,1.9947e+09,2.1212e+06,172,1.993e+08,2.8507e+05,7.47e+08,0,0,6.2411e+06,6.2234e+08,2.4649e+05,1.4121e+06,1.8934e+07,1.776e+05,0,1.0479e+08,2.2601e+07,0,4.6086e+05,6.6307e+07,2.2715e+07,2.5597e+05,1685,1.5194e+06,5.7163e+06,6.0786e+08,0,0,2.4539e+07,1.7966e+07,1.0548e+07,4.4008e+08,1
1.8995e+07,4.6306e+08,20,6400,1.4415e+05,4.1016e+07,2.2641e+06,3.0671e+05,3.7934e+07,2.5659e+07,7.3099e+08,4.3419e+05,7.9662e+08,3.3412e+05,1.519e+06,0,0,1.2542e+06,1.315e+06,0,2.1034e+06,2920,3.8283e+06,5.3884e+07,5975,1.7967e+06,0,1.6889e+07,5.8537e+06,2.9863e+08,1.4155e+05,6.1903e+08,1.1914e+08,4377,2.1588e+07,0,9.2974e+06,1.1302e+07,1.2657e+06,2.4005e+06,1.9295e+07,0,2.1041e+06,95,0,6.1145e+05,1.4355e+09,1.1288e+08,0,0,1.5256e+06,5.3279e+08,0,1.3514e+05,5.5462e+06,7.551e+07,3.642e+08,0,1.3925e+07,1.6871e+08,2.4171e+05,2.6066e+05,78112,0,2.0193e+06,0,2.397e+06,3.5711e+07,0,2.4171e+05,0,13,1417,7.4592e+05,1.1235e+05,6.0764e+07,828,1.2425e+07,778,5.6646e+06,1975,4.5805e+08,6627,6.8723e+07,0,2,4.2766e+07,34581,1.0501e+06,6.3764e+05,4.5423e+07,2078,1.5587e+05,23,4.5045e+07,2.3884e+08,3.1415e+07,2.6269e+08,588,0,0,1.239e+08,1.5096e+09,8.4777e+05,0,639,2.0237e+05,1.9953e+09,1.5153e+06,238,1.3937e+08,2.9404e+06,7.31e+08,0,0,6.5919e+06,6.266e+08,2.6234e+06,1.7746e+06,2.5032e+07,4.0477e+05,0,1.2173e+08,2.2111e+07,0,4.0222e+05,8.4349e+07,18973,1.8076e+05,1375,1.5183e+06,15782,4.7113e+08,0,0,4.7529e+07,1.8378e+07,1.1167e+07,2.7487e+08,1
2.4344e+07,3.5243e+08,30,4.7335e+05,2.3224e+05,3.8206e+07,2.5467e+06,5.8554e+05,3.7964e+07,2.1936e+07,7.1763e+08,2.1228e+08,7.966e+08,7602,2.321e+06,0,393,2.9915e+06,2.5345e+06,0,1.7559e+06,5315,4.4017e+06,3.2195e+07,5979,2.1543e+06,0,1.6902e+07,5.8601e+06,7.1637e+08,1.4118e+05,8.0886e+08,4.4743e+08,4005,2.3854e+07,0,3.1447e+05,2.9838e+07,1.2182e+06,2.9651e+06,6.6947e+07,2,44239,508,0,3.6279e+05,3.442e+09,8.2362e+08,0,0,1.5194e+06,5.5865e+08,0,5.1733e+05,6.1166e+06,9.1194e+07,4.6074e+08,0,1.1604e+07,1.4319e+08,2.1755e+05,2.6036e+05,85046,0,2.1265e+06,0,2.0001e+06,2.6315e+07,0,2.1755e+05,0,11,1361,1.1449e+06,1.0645e+05,5.1201e+07,813,1.3966e+07,3373,6.1196e+06,1232,5.4113e+08,5958,2.0172e+07,0,3,4.8803e+07,52620,5.7026e+06,7.2168e+05,4.5369e+07,1869,97396,38,4.6734e+07,2.3004e+08,2.9061e+07,3.1466e+08,1479,0,0,5.6962e+08,3.6157e+09,6.1209e+05,0,39506,1.8661e+05,1.7837e+09,2.0079e+06,204,4.7084e+08,8.9834e+06,7.1765e+08,0,0,7.1945e+06,6.2262e+08,7.9976e+06,1.4522e+06,2.0554e+07,3.9937e+05,0,1.6376e+08,2.6523e+07,0,1.1016e+05,8.0468e+07,17383,1.9008e+05,439,2.2815e+06,2606,6.2846e+08,0,0,6.2117e+07,1.907e+07,1.2331e+07,3.2542e+08,1
